timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
90,2,0,0,0,90582,90582,90582,6697,6697,6697,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193949,337145,518946,204432,350489,534671,0,0,0,0,0,0,0,259363,0,143.96,144.10,144.32
90,3,0,0,0,90582,90582,90582,6697,6697,6697,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,265577,375553,592337,274313,388992,605442,0,0,0,0,0,0,0,288933,0,152.00,152.10,152.21
91,0,0,0,0,90539,90572,90581,6698,6706,6740,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,149394,404067,804246,162499,470075,1079246,0,0,0,0,0,0,0,123144,0,132.12,134.11,136.34
91,1,0,9,46,87992,90064,90582,6697,7215,9287,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,448182,653130,1121766,461286,730180,1134870,0,0,0,0,0,0,0,113404,0,138.91,139.45,141.01
91,2,0,0,0,90120,90489,90582,6697,6789,7159,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,288249,510547,1116523,311889,575012,1132249,0,0,0,0,0,0,0,86859,0,144.38,144.63,145.16
91,3,0,7,35,87992,89951,90582,6697,7327,9287,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,303955,583933,1307841,317057,668331,1320946,0,0,0,0,0,0,0,122998,0,152.05,152.38,153.42
92,0,0,2,10,87971,87986,87991,9288,9293,9308,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,304133,435701,647143,322486,619114,1265466,0,0,0,0,0,0,0,105876,0,134.24,135.73,137.10
92,1,0,0,0,86992,87742,87992,9287,9537,10287,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408870,448178,505848,421975,615919,1066737,0,0,0,0,0,0,0,84426,0,141.29,141.53,141.78
92,2,0,10,40,87992,87992,87992,9287,9287,9287,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,301408,398387,676237,314513,582516,1305295,0,0,0,0,0,0,0,116600,0,146.12,146.16,146.19
92,3,0,3,13,86992,87737,87992,9287,9542,10287,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306652,412794,579232,322378,588397,893762,0,0,0,0,0,0,0,91532,0,153.42,153.47,153.55
93,0,0,3,13,86571,86831,86991,10288,10448,10708,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301412,348747,443797,311896,418985,616774,0,0,0,0,0,0,0,104794,0,131.14,131.64,132.57
93,1,0,0,1,86572,86832,86992,10287,10447,10707,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,295268,435937,560846,356418,517361,770579,0,0,0,0,0,0,0,111796,0,139.79,140.05,140.33
93,2,0,0,3,86572,86832,86992,10287,10447,10707,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304013,375303,495315,324976,458643,760007,0,0,0,0,0,0,0,115709,0,144.90,145.22,146.28
93,3,0,0,1,86572,86832,86992,10287,10447,10707,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212133,377747,560887,251800,446462,594959,0,0,0,0,0,0,0,121875,0,152.32,152.40,152.51
94,0,0,58,100,81833,84368,86509,10770,12912,15446,591,591,591,0.00,0.03,0.14,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.06,306634,573967,1221338,319738,1059338,2067769,0,0,0,0,0,0,0,114409,0,130.88,134.57,140.12
94,1,0,56,100,81754,84287,86510,10769,12991,15525,591,591,591,0.00,0.03,0.14,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.06,424598,824531,2209439,440324,1304665,3016684,0,0,0,0,0,0,0,135649,0,140.11,143.96,149.21
94,2,0,41,100,81594,84223,86510,10769,13055,15685,591,591,591,0.00,0.02,0.10,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,249835,676130,2104359,317132,1058973,2772618,0,0,0,0,0,0,0,140869,0,144.63,148.92,155.09
94,3,0,56,100,81724,84234,86510,10769,12986,15545,591,591,591,0.00,0.03,0.14,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.06,304011,693395,1834639,317115,1145698,2552769,0,0,0,0,0,0,0,148064,0,152.61,156.99,163.10
95,0,0,0,0,81703,81709,81733,15546,15570,15576,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,149394,1091827,3042632,162499,1396889,3889118,0,0,0,0,0,0,0,92501,0,131.56,136.82,140.47
95,1,0,0,0,81604,81610,81634,15645,15669,15675,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,474390,1654256,4266601,490116,1967179,5016139,0,0,0,0,0,0,0,114264,0,141.24,146.16,149.31
95,2,0,0,1,81444,81450,81474,15805,15829,15835,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304030,999591,2298502,314514,1299933,3029725,0,0,0,0,0,0,0,116465,0,145.27,151.14,155.35
95,3,0,0,1,81604,81610,81634,15645,15669,15675,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,442940,1187229,2652186,458665,1528456,3477718,0,0,0,0,0,0,0,122241,0,152.69,158.85,163.00
96,0,0,0,3,81159,81523,81703,15576,15756,16120,591,591,591,0.00,0.03,0.14,0.00,0.01,0.07,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.06,639457,872821,1088091,833486,976619,1242796,0,0,0,0,0,0,0,124749,0,132.27,136.73,150.82
96,1,0,0,1,81140,81472,81604,15675,15787,16139,591,591,591,0.00,0.03,0.16,0.00,0.01,0.07,0.00,0.01,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.06,295085,734646,1383687,308027,832628,1669335,0,0,0,0,0,0,0,137769,0,143.03,148.35,164.41
96,2,0,7,31,81180,81352,81444,15835,15927,16099,591,591,591,0.00,0.03,0.13,0.00,0.01,0.06,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.05,440321,934880,1920488,456046,1031171,2182492,0,0,0,0,0,0,0,134556,0,145.34,148.95,163.14
96,3,0,0,4,81140,81452,81604,15675,15807,16139,591,591,591,0.00,0.03,0.13,0.00,0.01,0.06,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.05,293503,733263,1229113,309227,830752,1517392,0,0,0,0,0,0,0,137385,0,152.36,155.42,167.21
97,0,0,0,1,81159,81159,81159,16120,16120,16120,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317103,387365,516313,332855,467560,613241,0,0,0,0,0,0,0,105225,0,131.62,145.67,150.26
97,1,0,0,3,81140,81140,81140,16139,16139,16139,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,73386,312405,602806,86491,391550,615911,0,0,0,0,0,0,0,124202,0,137.99,155.74,162.63
97,2,0,0,2,81180,81180,81180,16099,16099,16099,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214917,448161,663021,228022,527307,946050,0,0,0,0,0,0,0,129128,0,143.78,158.54,162.99
97,3,0,0,3,81140,81140,81140,16139,16139,16139,591,591,591,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322372,380745,559214,340727,459798,610631,0,0,0,0,0,0,0,121810,0,152.25,164.63,167.93
98,0,0,0,0,81159,81159,81159,16120,16120,16120,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306646,324470,356451,319751,338623,369556,0,0,0,0,0,0,0,104607,0,130.69,131.01,131.26
98,1,0,0,0,81140,81140,81140,16139,16139,16139,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301409,437164,836068,317131,452365,851794,0,0,0,0,0,0,0,82665,0,137.89,138.02,138.09
98,2,0,0,0,81180,81180,81180,16099,16099,16099,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,440319,698215,1501782,450803,712368,1520128,0,0,0,0,0,0,0,86015,0,143.24,143.35,143.53
98,3,0,0,0,81140,81140,81140,16139,16139,16139,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20967,471767,1334059,34072,485920,1347164,0,0,0,0,0,0,0,121761,0,152.24,152.32,152.38
99,0,0,3,15,70481,78246,81159,16120,19032,26798,591,591,591,0.00,0.01,0.04,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,301392,1333763,4334483,317117,1490656,4455030,0,0,0,0,0,0,0,122165,0,130.55,132.12,134.90
99,1,0,0,0,81140,81140,81140,16139,16139,16139,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298787,653138,1813701,314513,730194,1989305,0,0,0,0,0,0,0,110835,0,137.77,138.13,138.33
99,2,0,0,0,81180,81180,81180,16099,16099,16099,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,435049,756396,2007641,450800,831875,2065301,0,0,0,0,0,0,0,114507,0,143.14,143.19,143.28
99,3,0,0,0,81140,81140,81140,16139,16139,16139,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311869,801426,2349082,324973,878487,2446087,0,0,0,0,0,0,0,121195,0,151.35,151.63,151.96
100,0,2,37,100,62701,63432,65551,31728,33846,34578,591,591,591,0.06,0.15,0.43,0.03,0.06,0.15,0.01,0.04,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.05,0.13,207922,422813,762651,870052,1148479,1541028,0,0,0,0,0,0,0,164445,0,155.50,172.16,209.10
100,1,0,0,0,81140,81140,81140,16139,16139,16139,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306647,321116,353828,330157,603450,1108662,0,0,0,0,0,0,0,110179,0,137.64,137.92,138.20
100,2,0,0,0,81180,81180,81180,16099,16099,16099,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424588,450800,503228,553027,735825,883249,0,0,0,0,0,0,0,114645,0,143.22,143.29,143.35
100,3,0,0,0,81140,81140,81140,16139,16139,16139,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296164,349891,477004,327617,632949,951387,0,0,0,0,0,0,0,90849,0,151.40,151.42,151.45
101,0,0,8,42,62701,62701,62701,34578,34578,34578,591,591,591,0.00,0.09,0.37,0.00,0.06,0.23,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.24,416727,1938688,3266259,456041,2466932,3764754,0,0,0,0,0,0,0,107558,0,159.56,189.82,204.42
101,1,0,8,23,58064,74021,81140,16139,26109,40367,591,591,591,0.00,0.03,0.09,0.00,0.01,0.04,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,296128,1654385,5091584,309231,2147590,5193835,0,0,0,0,0,0,0,164555,0,137.68,151.03,178.04
101,2,0,2,10,72226,77704,81180,16099,19575,25053,591,591,591,0.00,0.03,0.07,0.00,0.01,0.03,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,434269,1539136,3304987,449779,2043836,3388856,0,0,0,0,0,0,0,145625,0,143.27,146.20,155.96
101,3,0,5,18,72010,77463,81140,16139,19389,24795,591,591,591,0.00,0.02,0.07,0.00,0.01,0.03,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,311887,1298807,3530224,324992,1729454,3608790,0,0,0,0,0,0,0,151291,0,151.40,156.30,166.07
102,0,0,0,0,62701,62701,62701,34578,34578,34578,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,368611,624327,351203,826589,1315689,0,0,0,0,0,0,0,105289,0,131.13,146.01,159.70
102,1,0,33,100,53448,53971,56060,43137,43692,43831,591,591,591,0.07,0.25,0.57,0.03,0.09,0.20,0.01,0.07,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.07,0.17,311862,424011,765252,387907,1350124,2363865,0,0,0,0,0,0,0,200641,0,185.92,223.26,257.01
102,2,0,6,33,71914,71914,71914,25365,25365,25365,591,591,591,0.00,0.05,0.24,0.00,0.02,0.08,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.07,448153,727520,940874,694507,1291503,2445111,0,0,0,0,0,0,0,115335,0,170.04,179.13,184.00
102,3,0,16,66,71914,71914,71914,25365,25365,25365,591,591,591,0.00,0.06,0.25,0.00,0.02,0.09,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.07,183452,595993,1449387,314508,1233357,2183037,0,0,0,0,0,0,0,122640,0,175.70,184.71,190.00
103,0,0,5,23,62701,62701,62701,34578,34578,34578,591,591,591,0.00,0.11,0.37,0.00,0.01,0.06,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.03,301403,406231,615921,314508,551417,898881,0,0,0,0,0,0,0,133987,0,131.27,140.70,166.99
103,1,0,0,0,53448,53448,53448,43831,43831,43831,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238510,401197,885820,251615,419505,919890,0,0,0,0,0,0,0,111236,0,139.05,173.17,222.52
103,2,0,0,0,71914,71914,71914,25365,25365,25365,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406243,431932,456047,419348,445561,469152,0,0,0,0,0,0,0,114632,0,143.39,144.99,150.58
103,3,0,0,0,71914,71914,71914,25365,25365,25365,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298784,373220,589714,311889,386325,602819,0,0,0,0,0,0,0,120109,0,150.20,152.53,161.27
104,0,27,55,100,45497,50655,62701,34578,46627,51782,591,591,591,0.14,0.32,0.73,0.06,0.11,0.17,0.02,0.09,0.23,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.09,0.17,319727,468050,733815,888350,1467570,1679843,0,0,0,0,0,0,0,215622,0,182.56,237.36,292.35
104,1,0,0,0,53448,53448,53448,43831,43831,43831,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290096,305301,345297,302932,550632,815111,0,0,0,0,0,0,0,111049,0,138.66,138.80,138.86
104,2,0,0,0,71914,71914,71914,25365,25365,25365,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424641,442635,484874,442942,687310,918448,0,0,0,0,0,0,0,114746,0,143.28,143.32,143.38
104,3,0,0,0,71914,71914,71914,25365,25365,25365,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306651,377934,576604,322377,623779,909472,0,0,0,0,0,0,0,120087,0,150.06,150.09,150.12
105,0,28,46,69,23031,29982,45497,51782,67296,74248,591,591,591,0.10,0.36,0.66,0.04,0.17,0.26,0.02,0.11,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.21,7861,488496,917269,759986,1455521,2070409,0,0,0,0,0,0,0,209774,0,285.42,325.46,343.57
105,1,0,24,62,49424,52171,53448,43831,44636,46871,591,591,591,0.00,0.18,0.47,0.00,0.08,0.25,0.00,0.05,0.13,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.07,0.23,317134,644146,1150474,330239,1213853,2371707,0,0,0,0,0,0,0,213849,0,138.55,174.48,218.28
105,2,0,5,26,71914,71914,71914,25365,25365,25365,591,591,591,0.00,0.08,0.25,0.00,0.03,0.12,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.11,421948,845485,2217233,437673,1288933,3121424,0,0,0,0,0,0,0,114606,0,143.32,160.90,172.71
105,3,0,11,55,71914,71914,71914,25365,25365,25365,591,591,591,0.00,0.07,0.34,0.00,0.04,0.18,0.00,0.02,0.09,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.17,401005,576545,817731,414110,1000616,1934112,0,0,0,0,0,0,0,167576,0,150.10,170.24,181.82
106,0,30,70,100,23031,23031,23031,74248,74248,74248,591,591,591,0.16,0.51,0.81,0.07,0.19,0.27,0.02,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.24,324947,487863,723513,456317,1302215,2540295,0,0,0,0,0,0,0,294674,0,302.33,342.99,387.98
106,1,0,26,100,49424,49424,49424,47855,47855,47855,591,591,591,0.00,0.26,0.58,0.00,0.10,0.21,0.00,0.07,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.09,0.21,309269,390491,461277,602805,1014213,1614325,0,0,0,0,0,0,0,113470,0,229.59,280.84,323.10
106,2,0,8,33,53064,66488,71914,25365,30791,44215,591,591,591,0.00,0.03,0.13,0.00,0.01,0.06,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.04,427202,558766,770554,442927,847568,1556640,0,0,0,0,0,0,0,138895,0,143.47,166.52,185.10
106,3,0,14,43,43758,64194,71914,25365,34521,57365,591,591,591,0.00,0.02,0.10,0.00,0.01,0.05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,317129,550897,891107,353822,764219,1355007,0,0,0,0,0,0,0,183021,0,152.08,178.42,209.41
107,0,36,55,84,23031,23031,23031,74248,74248,74248,591,591,591,0.19,0.36,0.61,0.07,0.16,0.23,0.05,0.10,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.11,0.19,319728,412662,610349,985314,1696333,2701247,0,0,0,0,0,0,0,252774,0,307.81,322.43,354.35
107,1,0,8,35,49424,49424,49424,47855,47855,47855,591,591,591,0.00,0.08,0.31,0.00,0.03,0.11,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.09,303987,444138,812482,817622,1383611,2136068,0,0,0,0,0,0,0,149043,0,139.10,177.37,247.65
107,2,21,52,100,49404,49574,50258,47021,47704,47875,591,591,591,0.09,0.33,0.74,0.04,0.13,0.26,0.02,0.08,0.23,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.12,0.22,448133,555574,691864,1132059,2185561,3254909,0,0,0,0,0,0,0,247781,0,192.97,253.58,293.99
107,3,23,52,100,30902,32477,36366,61619,64756,66377,591,591,591,0.10,0.29,0.68,0.04,0.08,0.14,0.02,0.08,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.08,0.20,276043,400075,739021,951148,1884922,2949125,0,0,0,0,0,0,0,171496,0,234.61,256.20,290.27
108,0,36,65,92,23031,23031,23031,74248,74248,74248,591,591,591,0.20,0.48,0.74,0.07,0.18,0.26,0.03,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.18,133657,518360,1048252,814999,1900649,3865552,0,0,0,0,0,0,0,191184,0,308.12,341.57,373.99
108,1,38,45,58,25302,42762,49424,47855,54808,71977,591,591,591,0.27,0.39,0.56,0.10,0.17,0.23,0.07,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.07,0.14,0.19,312444,352639,402027,1103505,1194084,1305062,0,0,0,0,0,0,0,302380,0,213.59,280.27,333.63
108,2,27,61,100,41516,44120,49404,47875,53159,55763,591,591,591,0.10,0.34,0.57,0.04,0.11,0.17,0.02,0.09,0.13,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.02,0.10,0.17,322325,526547,775723,1061059,1654297,2990161,0,0,0,0,0,0,0,295152,0,281.32,312.86,331.59
108,3,46,68,94,16440,25590,30900,66377,71118,81319,591,591,591,0.42,0.68,0.88,0.21,0.27,0.33,0.10,0.20,0.30,0.00,0.00,0.00,0.02,0.03,0.06,0.00,0.00,0.00,0.08,0.19,0.28,429809,752740,1040115,933002,1266608,1828010,0,0,0,0,0,0,0,339911,0,329.57,380.79,451.17
