timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
21,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,899604,2776329,0,969811,3001579,0,0,0,0,0,0,0,128954,0,80.04,80.23,80.44
21,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306598,1858791,4385888,319701,1938137,4428859,0,0,0,0,0,0,0,77782,0,94.86,95.61,96.35
21,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322317,1803906,3042305,335419,1884618,3076385,0,0,0,0,0,0,0,72999,0,90.26,90.44,90.61
21,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411419,2551463,5747630,424521,2642088,5917989,0,0,0,0,0,0,0,156688,0,91.47,91.60,91.85
22,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,382584,453593,579047,393065,467155,594768,0,0,0,0,0,0,0,64303,0,80.28,80.43,80.60
22,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317070,395695,521487,332793,408797,534589,0,0,0,0,0,0,0,76385,0,95.63,96.29,96.77
22,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,146730,291389,419267,159831,305015,432369,0,0,0,0,0,0,0,81535,0,90.44,90.61,90.72
22,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414040,660340,1223645,429763,674490,1239366,0,0,0,0,0,0,0,73520,0,91.50,91.75,91.92
23,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,463708,667426,896203,479427,701219,911926,0,0,0,0,0,0,0,16147,0,80.04,80.08,80.13
23,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330184,1459157,3339745,343287,1496718,3371190,0,0,0,0,0,0,0,19168,0,94.83,94.88,94.92
23,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322317,1735278,2481546,332798,1777204,2570641,0,0,0,0,0,0,0,18067,0,90.17,90.22,90.25
23,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427149,2105775,3616065,442873,2149687,3707843,0,0,0,0,0,0,0,18386,0,91.48,91.51,91.55
24,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309213,482162,1019351,322315,501553,1063898,0,0,0,0,0,0,0,64326,0,80.12,80.14,80.16
24,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320764,582481,864776,333698,601839,877879,0,0,0,0,0,0,0,85685,0,94.88,94.91,95.00
24,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317077,501652,907445,335420,522098,952030,0,0,0,0,0,0,0,72454,0,90.11,90.17,90.26
24,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414035,848499,1561815,427137,867889,1572297,0,0,0,0,0,0,0,73597,0,91.48,91.54,91.61
25,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309212,347465,408791,324935,361616,421894,0,0,0,0,0,0,0,64215,0,80.08,80.17,80.28
25,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306564,374725,558171,322285,388875,573894,0,0,0,0,0,0,0,76109,0,94.92,94.97,95.01
25,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322318,392842,589375,338041,405900,602472,0,0,0,0,0,0,0,72280,0,90.04,90.08,90.12
25,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411431,508379,738985,427124,522006,754708,0,0,0,0,0,0,0,73574,0,91.41,91.49,91.56
26,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10481,379965,883092,20963,393068,898815,0,0,0,0,0,0,0,64336,0,79.89,79.97,80.05
26,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319693,356380,403567,332795,370530,419290,0,0,0,0,0,0,0,76305,0,94.83,94.88,94.96
26,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327556,352712,414031,340658,366862,429753,0,0,0,0,0,0,0,81450,0,90.05,90.09,90.13
26,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,392950,448140,597478,408668,461734,613201,0,0,0,0,0,0,0,73664,0,91.42,91.48,91.58
27,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,387329,508213,592228,398088,522843,607951,0,0,0,0,0,0,0,64303,0,80.05,80.10,80.13
27,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18343,373757,650680,28825,387910,669046,0,0,0,0,0,0,0,85860,0,95.02,95.10,95.16
27,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,136263,473245,1016732,149365,487395,1035075,0,0,0,0,0,0,0,72513,0,90.13,90.17,90.27
27,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,149369,641490,1276186,162471,656165,1289289,0,0,0,0,0,0,0,82651,0,91.51,91.55,91.61
28,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314456,356269,406167,327559,370416,421890,0,0,0,0,0,0,0,64396,0,80.15,80.17,80.18
28,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,313071,476270,851673,325695,489862,864776,0,0,0,0,0,0,0,76158,0,95.01,95.13,95.24
28,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322316,367912,495266,338038,382062,513609,0,0,0,0,0,0,0,72472,0,90.16,90.23,90.28
28,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414040,486890,746843,427142,500516,762566,0,0,0,0,0,0,0,73522,0,91.43,91.48,91.52
29,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,254984,313196,356383,263717,325200,369485,0,0,0,0,0,0,0,72365,0,79.99,80.07,80.12
29,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314460,356385,442862,327563,370143,455964,0,0,0,0,0,0,0,57366,0,94.91,95.02,95.12
29,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,329450,405447,576899,345521,419119,592283,0,0,0,0,0,0,0,54594,0,90.21,90.31,90.44
29,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,415132,455585,573892,428024,468635,586994,0,0,0,0,0,0,0,73574,0,91.37,91.41,91.44
30,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317238,477704,825427,327726,491322,841149,0,0,0,0,0,0,0,48179,0,79.97,79.99,80.01
30,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324937,348525,416658,338039,362152,429761,0,0,0,0,0,0,0,76287,0,95.05,95.12,95.19
30,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330180,478487,919780,340662,492112,932882,0,0,0,0,0,0,0,81375,0,90.18,90.32,90.45
30,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,395959,458528,628917,409336,472670,642020,0,0,0,0,0,0,0,64388,0,91.39,91.41,91.49
31,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319694,448949,603208,332796,463561,616855,0,0,0,0,0,0,0,64187,0,79.92,79.94,79.96
31,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220119,481111,841181,228853,494388,854283,0,0,0,0,0,0,0,85841,0,95.09,95.14,95.17
31,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324940,423467,560787,340662,437618,576510,0,0,0,0,0,0,0,72716,0,90.20,90.37,90.44
31,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416662,805014,1810751,429764,819165,1829094,0,0,0,0,0,0,0,73794,0,91.56,91.65,91.70
32,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310277,341169,411410,323313,354270,427132,0,0,0,0,0,0,0,64426,0,79.95,80.07,80.14
32,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,312546,373297,561219,325251,387383,574033,0,0,0,0,0,0,0,76461,0,95.33,95.48,95.54
32,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317073,412448,555476,330176,426074,568577,0,0,0,0,0,0,0,72537,0,90.44,90.50,90.57
32,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,277775,454378,738899,286510,467655,752000,0,0,0,0,0,0,0,73695,0,91.54,91.70,91.77
33,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214876,431215,898812,225357,444312,909294,0,0,0,0,0,0,0,64303,0,80.00,80.07,80.17
33,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317053,346420,424526,330154,360047,437629,0,0,0,0,0,0,0,76114,0,94.84,94.99,95.28
33,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211364,329577,440238,220098,342816,453340,0,0,0,0,0,0,0,81358,0,90.00,90.11,90.35
33,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406995,484975,594101,422258,498547,607603,0,0,0,0,0,0,0,73608,0,91.47,91.48,91.48
34,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319690,443256,560780,332792,456731,573525,0,0,0,0,0,0,0,64898,0,80.11,80.42,80.82
34,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311841,378921,476904,324944,392548,490006,0,0,0,0,0,0,0,86381,0,94.77,95.10,95.56
34,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314456,496314,843787,330179,509416,854269,0,0,0,0,0,0,0,72810,0,89.92,90.11,90.39
34,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416651,708033,1401854,429753,721659,1417576,0,0,0,0,0,0,0,83019,0,91.48,91.56,91.71
35,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322317,358627,404303,335420,372868,420475,0,0,0,0,0,0,0,64747,0,80.44,80.58,80.77
35,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311841,470642,846423,327564,484269,859526,0,0,0,0,0,0,0,76619,0,95.42,95.60,95.79
35,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322321,365809,495264,332803,379435,508366,0,0,0,0,0,0,0,73105,0,90.59,90.65,90.71
35,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403537,477979,746869,414019,491606,762593,0,0,0,0,0,0,0,73813,0,91.73,91.76,91.81
36,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311835,429229,812342,324937,442332,822824,0,0,0,0,0,0,0,73004,0,80.69,80.84,81.01
36,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209627,317942,403554,218362,331162,419277,0,0,0,0,0,0,0,57729,0,95.57,95.77,95.98
36,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311792,373046,558167,324893,387152,571269,0,0,0,0,0,0,0,54749,0,90.55,90.60,90.67
36,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,395693,432380,534555,408795,446530,547657,0,0,0,0,0,0,0,74123,0,91.79,92.01,92.19
37,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311832,380610,552909,327555,396333,571252,0,0,0,0,0,0,0,48300,0,80.10,80.28,80.47
37,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332804,414691,573879,345907,429104,592222,0,0,0,0,0,0,0,76235,0,94.97,95.23,95.55
37,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91706,366858,552910,104806,381270,571254,0,0,0,0,0,0,0,81627,0,90.44,90.56,90.62
37,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,434880,526141,645076,450599,539822,657875,0,0,0,0,0,0,0,64221,0,91.52,91.76,92.03
38,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324938,377116,432371,335420,389613,445474,0,0,0,0,0,0,0,64140,0,80.04,80.06,80.10
38,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314461,493703,828061,330184,507854,841163,0,0,0,0,0,0,0,76305,0,94.96,95.00,95.06
38,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332796,485663,828070,345899,498766,841173,0,0,0,0,0,0,0,72640,0,90.23,90.31,90.41
38,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416655,536506,871770,429757,549260,880505,0,0,0,0,0,0,0,73699,0,91.49,91.54,91.61
39,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,302323,340327,393066,315700,354008,408789,0,0,0,0,0,0,0,64206,0,79.91,79.96,80.00
39,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301279,372601,571292,316998,386185,584395,0,0,0,0,0,0,0,76373,0,95.10,95.12,95.13
39,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322329,401981,584372,338052,415607,597475,0,0,0,0,0,0,0,72515,0,90.29,90.31,90.34
39,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411369,443903,560786,424470,458053,573888,0,0,0,0,0,0,0,73684,0,91.59,91.62,91.66
