timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
133,2,99,99,100,29339,29339,29339,67940,67940,67940,591,591,591,0.82,0.86,0.94,0.18,0.21,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,123173,597162,1378461,172966,635948,1407288,3084504,516398935,795480407,43148995,520041397,770276368,0,391975,0,477.60,483.74,486.90
133,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.80,0.84,0.90,0.17,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,317084,396219,587030,330186,438670,636823,588180707,597018242,610341463,587074843,595896159,609183126,0,398215,0,496.13,498.11,501.25
134,0,100,100,100,29319,29319,29319,67960,67960,67960,591,591,591,0.85,0.89,0.92,0.20,0.22,0.26,0.26,0.34,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.10,0.15,331883,684803,1530341,365071,755905,1564407,406040243,590739531,702039342,406043737,590741278,702036721,0,393990,0,472.70,481.08,487.84
134,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.85,0.89,0.95,0.16,0.22,0.26,0.25,0.33,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.10,0.16,471735,778833,1268397,539875,848192,1313821,27734882,553488823,779031730,49254636,554923506,764688010,0,409428,0,493.96,499.91,509.53
134,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.81,0.88,0.93,0.19,0.23,0.26,0.26,0.32,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.06,0.10,0.15,326883,524970,828133,361649,599126,877926,587106471,629002155,701634816,588209764,630097630,702716571,0,399754,0,481.78,487.78,496.03
134,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.81,0.88,0.97,0.17,0.22,0.26,0.27,0.34,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.10,0.15,234682,629774,1472834,307157,700876,1622214,428313737,588062030,703076404,427654556,587028158,701996707,0,408775,0,496.16,500.72,507.29
135,0,100,100,100,29319,29319,29319,67960,67960,67960,591,591,591,0.86,0.91,0.92,0.23,0.26,0.27,0.25,0.27,0.29,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.14,0.16,353783,533562,864831,435022,588596,930348,0,582669658,905845662,0,582668086,905848283,0,307054,0,492.67,505.03,510.91
135,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.80,0.89,0.92,0.21,0.25,0.27,0.23,0.26,0.28,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.11,0.14,0.16,521353,1102741,1632681,597330,1156722,1703440,0,582628435,905861493,0,582627387,905858873,0,312039,0,507.37,517.15,523.75
135,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.83,0.90,0.92,0.22,0.25,0.27,0.24,0.26,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.11,0.14,0.16,322311,398328,589642,390442,451788,673502,0,531643121,693761193,0,535916241,694722887,0,353014,0,492.08,504.93,510.19
135,3,87,97,100,29399,29399,29399,67880,67880,67880,591,591,591,0.77,0.89,0.94,0.25,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,359954,635730,1254228,403577,693944,1330327,22993564,584706277,907899365,0,583574718,905753242,0,410291,0,515.13,521.26,527.07
136,0,84,96,100,29319,29319,29319,67960,67960,67960,591,591,591,0.79,0.91,0.98,0.28,0.31,0.33,0.25,0.34,0.42,0.00,0.00,0.00,0.06,0.12,0.17,0.00,0.00,0.00,0.09,0.15,0.23,0,617083,1189838,10479,697274,1226529,0,0,0,0,0,0,0,438807,0,484.57,490.66,501.35
136,1,84,96,100,29362,29362,29362,67917,67917,67917,591,591,591,0.76,0.91,0.98,0.28,0.31,0.33,0.25,0.34,0.43,0.00,0.00,0.00,0.06,0.12,0.18,0.00,0.00,0.00,0.08,0.16,0.22,196534,934543,1952364,209637,1016202,1994294,0,0,0,0,0,0,0,464436,0,500.11,506.42,518.62
136,2,84,95,99,29339,29339,29339,67940,67940,67940,591,591,591,0.72,0.90,0.98,0.30,0.31,0.32,0.27,0.35,0.41,0.00,0.00,0.00,0.06,0.12,0.17,0.00,0.00,0.00,0.09,0.15,0.21,2620,453362,1016783,91723,538795,1032506,0,51009902,255049513,0,47860373,239301866,0,411974,0,488.32,495.28,508.83
136,3,97,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.87,0.93,0.98,0.27,0.31,0.37,0.24,0.35,0.43,0.00,0.00,0.00,0.07,0.12,0.18,0.00,0.00,0.00,0.08,0.15,0.25,338063,446010,838579,364325,523040,877887,0,0,0,0,0,0,0,469602,0,510.55,514.47,523.18
137,0,94,98,100,29319,29319,29319,67960,67960,67960,591,591,591,0.91,0.96,0.98,0.30,0.35,0.50,0.33,0.39,0.42,0.00,0.00,0.00,0.03,0.13,0.17,0.00,0.00,0.00,0.09,0.15,0.32,332828,468423,856879,380001,569971,995762,0,0,0,0,0,0,0,416447,0,506.40,511.86,519.73
137,1,95,98,100,29362,29362,29362,67917,67917,67917,591,591,591,0.63,0.89,0.98,0.30,0.33,0.37,0.21,0.36,0.42,0.00,0.00,0.00,0.02,0.12,0.17,0.00,0.00,0.00,0.09,0.15,0.24,505773,749003,1048012,694456,835042,1116133,0,0,0,0,0,0,0,408756,0,515.74,526.82,534.56
137,2,95,98,100,29339,29339,29339,67940,67940,67940,591,591,591,0.65,0.89,0.98,0.28,0.32,0.36,0.22,0.37,0.43,0.00,0.00,0.00,0.02,0.13,0.18,0.00,0.00,0.00,0.08,0.14,0.24,317094,400299,547710,364265,482189,587019,0,0,0,0,0,0,0,399123,0,498.06,514.71,521.39
137,3,96,98,99,29399,29399,29399,67880,67880,67880,591,591,591,0.91,0.96,0.98,0.27,0.35,0.50,0.33,0.40,0.43,0.00,0.00,0.00,0.03,0.14,0.18,0.00,0.00,0.00,0.08,0.15,0.33,332817,680051,1370655,471709,763909,1420449,0,0,0,0,0,0,0,314452,0,523.29,529.82,532.50
138,0,99,99,100,29319,29319,29319,67960,67960,67960,591,591,591,0.81,0.88,0.97,0.18,0.26,0.42,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.12,0.28,327513,410328,581497,377295,454709,612102,0,375316638,638099313,0,375088044,679278528,0,383885,0,488.97,504.50,519.17
138,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.81,0.88,0.97,0.18,0.26,0.42,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.13,0.29,469104,593316,1040408,516241,648875,1069236,0,378857010,697983324,0,378858582,697991186,0,396181,0,484.59,500.21,515.24
138,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.81,0.87,0.94,0.17,0.26,0.42,0.32,0.36,0.40,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.05,0.13,0.30,2620,342260,605385,52414,402012,736421,0,378864851,698024058,0,379506403,698964915,0,436677,0,482.21,492.64,503.08
138,3,100,100,100,29399,29399,29399,67880,67880,67880,591,591,591,0.80,0.87,0.92,0.17,0.26,0.42,0.32,0.36,0.42,0.00,0.00,0.00,0.04,0.08,0.11,0.00,0.00,0.00,0.05,0.12,0.30,225176,412474,793374,258087,469401,829063,0,444630476,1198562660,0,443841364,1196300998,0,399921,0,502.48,514.41,528.30
139,0,99,99,100,29319,29319,29319,67960,67960,67960,591,591,591,0.81,0.86,0.90,0.17,0.21,0.25,0.32,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,0,333343,542454,13103,369507,573900,587079136,595933851,609206774,587076516,595934375,609198911,0,433630,0,481.19,484.96,486.89
139,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,461223,897219,1967624,495290,940493,2011028,587092667,698666682,1100724398,587095287,698667646,1100729220,0,450054,0,488.76,497.18,504.08
139,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.31,0.35,0.38,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,319705,668248,1352293,353772,707729,1383742,587090789,637980372,797530736,588194052,639186317,799040241,0,388238,0,483.41,485.88,487.92
139,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,324965,419307,613231,369516,460713,642058,20794828,601497664,1198561766,0,600360926,1196292254,0,391633,0,491.89,496.57,502.17
140,0,100,100,100,29319,29319,29319,67960,67960,67960,591,591,591,0.80,0.85,0.90,0.19,0.22,0.24,0.33,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,338062,766865,1312182,361648,808269,1364564,38562754,528281264,797543964,0,520568713,797549205,0,389124,0,483.26,489.30,491.69
140,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.80,0.86,0.95,0.18,0.21,0.25,0.31,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,427122,900463,1606513,458567,937676,1656307,0,478526805,1196336241,0,478525742,1196331000,0,388544,0,490.17,496.90,504.26
140,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.80,0.86,0.92,0.18,0.21,0.25,0.30,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,335447,512558,851610,364275,549616,875193,0,476618901,1196330192,0,477518920,1198581387,0,388376,0,483.05,485.60,490.09
140,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.81,0.88,0.97,0.16,0.20,0.24,0.33,0.38,0.44,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.04,0.07,0.11,340654,665643,1472831,372099,701807,1506900,0,479411087,746822221,0,478506586,733454429,0,446186,0,490.52,497.31,502.90
141,0,100,100,100,29319,29319,29319,67960,67960,67960,591,591,591,0.80,0.87,0.94,0.16,0.22,0.26,0.26,0.35,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.10,0.16,322310,423444,733785,387251,494071,783577,0,609306467,1196290166,0,617019740,1196295407,0,293260,0,484.38,488.64,492.58
141,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.80,0.87,0.92,0.20,0.23,0.27,0.26,0.33,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.08,0.10,0.16,316229,536501,888388,412321,603411,938180,406131779,708149528,1196271930,406124790,708151275,1196279792,0,297026,0,487.80,493.85,498.94
141,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.80,0.87,0.94,0.16,0.22,0.26,0.25,0.34,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.10,0.16,141517,657197,1488567,186069,726899,1611741,587073247,618851970,701732601,567207043,619972255,702811892,0,288871,0,481.96,486.98,492.17
141,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.81,0.86,0.94,0.21,0.23,0.25,0.28,0.33,0.38,0.00,0.00,0.00,0.07,0.09,0.09,0.00,0.00,0.00,0.09,0.10,0.13,237684,463148,754614,356526,526336,820674,22295422,531991694,850881734,0,526567090,849431858,0,408018,0,500.18,505.05,508.50
142,0,100,100,100,29319,29319,29319,67960,67960,67960,591,591,591,0.91,0.92,0.94,0.25,0.26,0.27,0.27,0.28,0.29,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.14,0.14,0.16,0,535695,1187184,70757,597546,1208150,43638035,531426417,693806783,0,531428217,693814644,0,459599,0,494.96,503.64,514.20
142,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.91,0.93,0.95,0.25,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.14,0.16,550348,1075867,2175174,618487,1131305,2219726,31576262,525453764,664197304,56097724,525454663,664189442,0,470261,0,502.28,515.52,524.00
142,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.92,0.93,0.94,0.24,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,330207,444425,720544,340690,506268,791288,0,531386822,693863408,0,532276776,694799018,0,402073,0,494.02,500.63,507.87
142,3,100,100,100,29399,29399,29399,67880,67880,67880,591,591,591,0.91,0.92,0.92,0.24,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,335425,505544,888418,390476,564197,956556,647774774,661844017,694800961,649482416,665497116,693844404,0,422103,0,515.44,523.71,532.33
143,0,98,99,100,29319,29319,29319,67960,67960,67960,591,591,591,0.78,0.88,0.95,0.26,0.31,0.37,0.24,0.31,0.41,0.00,0.00,0.00,0.07,0.09,0.13,0.00,0.00,0.00,0.13,0.18,0.25,366891,496139,568693,427165,569516,653445,0,226459541,905838165,0,226455610,905822442,0,394639,0,492.43,499.63,509.42
143,1,92,98,100,29362,29362,29362,67917,67917,67917,591,591,591,0.70,0.85,0.95,0.29,0.31,0.32,0.25,0.29,0.33,0.00,0.00,0.00,0.06,0.09,0.13,0.00,0.00,0.00,0.13,0.18,0.22,500554,659004,1006339,591842,752682,1043028,0,64040079,256160317,0,64041388,256165555,0,416311,0,500.13,503.70,508.30
143,2,84,95,100,29339,29339,29339,67940,67940,67940,591,591,591,0.77,0.87,0.96,0.27,0.31,0.32,0.25,0.29,0.32,0.00,0.00,0.00,0.06,0.09,0.13,0.00,0.00,0.00,0.14,0.17,0.22,327218,429693,644651,363576,518715,686580,0,150964275,603857103,0,151321978,605287915,0,406924,0,489.94,493.96,496.08
143,3,82,94,100,29399,29399,29399,67880,67880,67880,591,591,591,0.77,0.86,0.96,0.26,0.30,0.34,0.25,0.30,0.35,0.00,0.00,0.00,0.06,0.09,0.13,0.00,0.00,0.00,0.13,0.17,0.23,398320,677440,1294618,542449,768507,1320825,0,64375289,257501159,0,64086367,256345470,0,362551,0,513.63,516.03,521.51
144,0,99,99,100,29319,29319,29319,67960,67960,67960,591,591,591,0.97,0.98,0.98,0.26,0.31,0.36,0.40,0.42,0.44,0.00,0.00,0.00,0.13,0.16,0.19,0.00,0.00,0.00,0.07,0.10,0.17,374755,468566,613222,456002,541419,652531,0,0,0,0,0,0,0,414196,0,493.35,505.24,516.96
144,1,99,99,99,29362,29362,29362,67917,67917,67917,591,591,591,0.96,0.97,0.98,0.28,0.32,0.40,0.39,0.41,0.43,0.00,0.00,0.00,0.10,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.22,466472,585956,872688,508402,658279,922481,0,0,0,0,0,0,0,428079,0,506.38,526.46,537.83
144,2,99,99,100,29339,29339,29339,67940,67940,67940,591,591,591,0.96,0.97,0.98,0.28,0.31,0.38,0.39,0.41,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.20,138875,323902,429769,319676,396227,469077,0,0,0,0,0,0,0,428442,0,508.47,513.91,518.18
144,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.97,0.98,0.98,0.28,0.31,0.35,0.40,0.41,0.43,0.00,0.00,0.00,0.13,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.15,345922,433961,752113,398353,506812,801904,0,0,0,0,0,0,0,427250,0,518.42,528.91,534.62
145,0,97,99,100,29319,29319,29319,67960,67960,67960,591,591,591,0.01,0.62,0.96,0.00,0.22,0.39,0.00,0.26,0.44,0.00,0.00,0.00,0.00,0.05,0.12,0.00,0.00,0.00,0.00,0.13,0.29,91723,402587,689243,141516,455370,804553,0,139598103,697990516,0,139598627,697993137,0,400835,0,392.68,412.82,463.56
145,1,97,99,100,29362,29362,29362,67917,67917,67917,591,591,591,0.21,0.63,0.97,0.10,0.20,0.37,0.07,0.26,0.41,0.00,0.00,0.00,0.01,0.05,0.09,0.00,0.00,0.00,0.06,0.11,0.24,437434,899257,1561964,552686,952185,1593413,0,139588936,697944680,0,139587363,697936818,0,403162,0,388.80,406.31,451.51
145,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.01,0.58,0.99,0.00,0.20,0.31,0.00,0.23,0.43,0.00,0.00,0.00,0.00,0.05,0.11,0.00,0.00,0.00,0.00,0.12,0.24,319688,940343,2017929,403595,992232,2031033,0,139603260,698016301,0,139791954,698959772,0,382955,0,375.17,394.94,450.03
145,3,97,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.11,0.66,0.97,0.05,0.22,0.41,0.04,0.27,0.43,0.00,0.00,0.00,0.00,0.05,0.11,0.00,0.00,0.00,0.04,0.13,0.30,361627,661966,1102195,398313,711877,1143631,0,139774572,663572292,0,139587025,631000051,0,357212,0,406.33,434.40,502.50
146,0,100,100,100,29319,29319,29319,67960,67960,67960,591,591,591,0.80,0.86,0.90,0.16,0.21,0.24,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.10,332829,753174,1307723,345932,791785,1357516,0,516182966,797547111,0,516180870,797547111,0,389308,0,446.46,482.56,502.79
146,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.80,0.86,0.90,0.16,0.22,0.25,0.31,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.12,442893,556501,843869,458488,596686,896283,148746720,594415346,1196318753,149427903,594420224,1196321373,0,393436,0,462.62,490.79,504.98
146,2,99,99,100,29339,29339,29339,67940,67940,67940,591,591,591,0.80,0.86,0.93,0.16,0.22,0.25,0.31,0.36,0.42,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.12,330173,480958,702350,374769,521740,739040,3087263,553910208,1196323096,43153549,555148117,1198579533,0,287056,0,471.89,484.84,497.43
146,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.80,0.85,0.94,0.18,0.22,0.25,0.33,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,316820,1013760,2592516,348240,1056735,2623972,566915015,597002339,631147291,586599782,595871854,609338399,0,445043,0,476.01,498.95,518.08
147,0,99,99,100,29319,29319,29319,67960,67960,67960,591,591,591,0.80,0.84,0.99,0.18,0.22,0.25,0.32,0.35,0.45,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.09,0.11,332829,387336,484811,382623,430839,518879,325720259,608074981,910593490,284419521,600364643,911885502,0,286611,0,482.61,488.54,493.84
147,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.80,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,471722,627041,854352,516274,666002,872697,27740237,638026880,1168562054,49272007,638026056,1147035773,0,393766,0,490.20,494.76,499.11
147,2,99,99,100,29339,29339,29339,67940,67940,67940,591,591,591,0.80,0.85,0.99,0.18,0.22,0.25,0.31,0.34,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.12,52409,492176,1294672,83855,534632,1347088,587109306,600361323,609214959,552566065,601496110,646001392,0,440673,0,482.96,489.56,495.50
147,3,100,100,100,29399,29399,29399,67880,67880,67880,591,591,591,0.80,0.85,0.92,0.17,0.22,0.25,0.33,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,317749,570645,1077078,347121,610053,1126870,0,639123803,1198539273,0,637917053,1196269808,0,401464,0,487.24,494.56,498.93
148,0,99,99,100,29319,29319,29319,67960,67960,67960,591,591,591,0.80,0.87,0.90,0.18,0.21,0.25,0.33,0.37,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,225379,385286,621065,258575,421704,652511,544908080,634664015,797535661,583154596,644239838,797537408,0,436092,0,484.10,489.22,497.12
148,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.80,0.85,0.94,0.17,0.22,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,440245,567341,838594,474311,608613,870041,0,598086144,1196081956,0,598086799,1196084576,0,344967,0,492.48,494.05,497.12
148,2,99,99,100,29339,29339,29339,67940,67940,67940,591,591,591,0.83,0.87,0.90,0.18,0.22,0.24,0.33,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,348570,540730,791460,382641,577420,843875,391410247,696005214,1196324169,392145790,697319272,1198577997,0,390549,0,484.87,488.61,491.77
148,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.81,0.85,0.89,0.20,0.22,0.25,0.33,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,335429,395063,453380,366876,435683,503173,20791389,599283355,1198586115,0,598153968,1196327039,0,355140,0,495.95,497.74,499.65
149,0,100,100,100,29319,29319,29319,67960,67960,67960,591,591,591,0.81,0.89,0.92,0.20,0.24,0.27,0.27,0.30,0.35,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.08,0.12,0.16,343154,668457,1215827,421739,752300,1270854,46104511,530767769,693523740,0,530778144,700406712,0,400763,0,484.21,488.71,495.61
149,1,100,100,100,29362,29362,29362,67917,67917,67917,591,591,591,0.81,0.89,0.94,0.20,0.24,0.26,0.27,0.30,0.35,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.12,0.15,505716,978020,1941910,572461,1061079,2004806,31958970,528067475,679647660,56766154,528069505,679647660,0,417897,0,498.24,507.02,515.27
149,2,100,100,100,29339,29339,29339,67940,67940,67940,591,591,591,0.82,0.89,0.92,0.21,0.24,0.27,0.26,0.30,0.36,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.09,0.12,0.16,332831,413532,542420,403588,496869,613171,0,530895862,701923577,35512536,531732573,694797656,0,403037,0,489.53,494.79,502.82
149,3,99,99,100,29399,29399,29399,67880,67880,67880,591,591,591,0.81,0.89,0.93,0.16,0.24,0.27,0.26,0.31,0.42,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.04,0.12,0.16,330093,589069,1268348,403447,671870,1320759,0,531693115,703104880,0,530855615,702019915,0,414877,0,495.48,502.60,511.81
150,0,92,97,100,29319,29319,29319,67960,67960,67960,591,591,591,0.78,0.89,0.94,0.25,0.28,0.36,0.27,0.30,0.42,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.25,343081,575940,1072003,392841,628345,1153255,0,443887603,863027103,0,443890510,905676036,0,387240,0,490.16,500.21,507.53
150,1,87,97,100,29362,29362,29362,67917,67917,67917,591,591,591,0.69,0.87,0.94,0.25,0.28,0.33,0.25,0.28,0.33,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.14,0.17,0.21,487445,718889,1365155,497927,806938,1446383,0,385029038,664099827,0,383511237,664102447,0,391657,0,498.90,515.18,524.52
150,2,91,98,100,29339,29339,29339,67940,67940,67940,591,591,591,0.66,0.87,0.94,0.22,0.28,0.37,0.22,0.29,0.41,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.25,303984,387467,592992,351117,440368,650463,0,443886364,905838550,0,444792780,907977026,0,431464,0,482.08,501.43,511.91
150,3,86,97,100,29399,29399,29399,67880,67880,67880,591,591,591,0.78,0.87,0.93,0.24,0.27,0.32,0.27,0.29,0.34,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.13,0.16,0.21,227137,513234,1005118,270882,599585,1235885,0,379825157,647172206,0,379047055,664203679,0,404877,0,514.89,521.53,526.93
151,0,13,75,100,29319,29319,29319,67960,67960,67960,591,591,591,0.24,0.72,0.98,0.06,0.23,0.31,0.10,0.25,0.41,0.00,0.00,0.00,0.05,0.11,0.17,0.00,0.00,0.00,0.02,0.09,0.15,327570,379550,513622,366866,449763,595082,0,0,0,0,0,0,0,379400,0,418.40,449.82,489.31
